date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:01:59	2506/2506	---M-Z	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Apr%202017%2019:01:58%20GMT	https://www.w3schools.com/php/temp15.txt	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/temp15.6a8.delayed	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_natsort)
16:02:00	2506/2506	---M-Z	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Apr%202017%2019:01:59%20GMT	https://www.w3schools.com/php/temp10.txt	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/temp10.6a9.delayed	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_natsort)
16:02:01	2506/2506	---M-Z	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Apr%202017%2019:01:59%20GMT	https://www.w3schools.com/php/temp1.txt	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/temp1.6aa.delayed	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_natsort)
16:02:02	2506/2506	---M-Z	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Apr%202017%2019:02:01%20GMT	https://www.w3schools.com/php/temp22.txt	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/temp22.6ab.delayed	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_natsort)
16:02:03	2506/2506	---M-Z	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Apr%202017%2019:02:02%20GMT	https://www.w3schools.com/php/temp2.txt	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/temp2.6ac.delayed	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_natsort)
16:02:04	65/65	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:03%20GMT	https://www.w3schools.com/php/demo_func_next.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_next.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_next)
16:02:05	62/62	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:03%20GMT	https://www.w3schools.com/php/demo_func_pos.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_pos.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_pos)
16:02:06	74/74	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:04%20GMT	https://www.w3schools.com/php/demo_func_prev.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_prev.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_prev)
16:02:07	141/141	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:06%20GMT	https://www.w3schools.com/php/demo_func_range.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_range.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_range)
16:02:08	146/146	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:06%20GMT	https://www.w3schools.com/php/demo_func_range2.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_range2.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_range2)
16:02:08	115/115	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:07%20GMT	https://www.w3schools.com/php/demo_func_range3.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_range3.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_range3)
16:02:09	74/74	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:08%20GMT	https://www.w3schools.com/php/demo_func_reset.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_reset.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_reset)
16:02:10	79/79	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:09%20GMT	https://www.w3schools.com/php/demo_func_rsort.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_rsort.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_rsort)
16:02:11	80/80	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:10%20GMT	https://www.w3schools.com/php/demo_func_rsort2.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_rsort2.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_rsort2)
16:02:12	79/79	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:10%20GMT	https://www.w3schools.com/php/demo_func_rsort3.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_rsort3.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_rsort3)
16:02:12	246/246	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:11%20GMT	https://www.w3schools.com/php/demo_func_shuffle.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_shuffle.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_shuffle)
16:02:13	246/246	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:12%20GMT	https://www.w3schools.com/php/demo_func_shuffle2.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_shuffle2.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_shuffle2)
16:02:14	54/54	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:13%20GMT	https://www.w3schools.com/php/demo_func_sizeof.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_sizeof.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_sizeof)
16:02:15	90/90	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:13%20GMT	https://www.w3schools.com/php/demo_func_sizeof2.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_sizeof2.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_sizeof2)
16:02:16	79/79	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:14%20GMT	https://www.w3schools.com/php/demo_func_sort.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_sort.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_sort)
16:02:16	80/80	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:15%20GMT	https://www.w3schools.com/php/demo_func_sort2.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_sort2.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_sort2)
16:02:17	125/125	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:16%20GMT	https://www.w3schools.com/php/demo_func_uasort.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_uasort.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_uasort)
16:02:18	125/125	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:17%20GMT	https://www.w3schools.com/php/demo_func_uksort.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_uksort.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_uksort)
16:02:19	76/76	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:17%20GMT	https://www.w3schools.com/php/demo_func_usort.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_usort.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_usort)
16:02:20	79/79	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:19%20GMT	https://www.w3schools.com/php/test_get.php?subject=PHP&web=W3schools.com	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/test_get3f67.html	(from https://www.w3schools.com/php/demo_global_get.php)
16:02:21	127/127	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:20%20GMT	https://www.w3schools.com/php/demo_func_cal_days_in_month.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_cal_days_in_month.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_cal_days_in_month)
16:02:22	257/257	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:21%20GMT	https://www.w3schools.com/php/demo_func_cal_from_jd.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_cal_from_jd.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_cal_from_jd)
16:02:23	838/838	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:22%20GMT	https://www.w3schools.com/php/demo_func_cal_info.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_cal_info.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_cal_info)
16:02:24	60/60	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:22%20GMT	https://www.w3schools.com/php/demo_func_cal_to_jd.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_cal_to_jd.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_cal_to_jd)
16:02:24	131/131	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:23%20GMT	https://www.w3schools.com/php/demo_func_easter_date.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_easter_date.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_easter_date)
16:02:25	260/260	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:24%20GMT	https://www.w3schools.com/php/demo_func_easter_days.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_easter_days.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_easter_days)
16:02:26	70/70	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:25%20GMT	https://www.w3schools.com/php/demo_func_frenchtojd.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_frenchtojd.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_frenchtojd)
16:02:27	73/73	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:26%20GMT	https://www.w3schools.com/php/demo_func_gregoriantojd.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_gregoriantojd.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_gregoriantojd)
16:02:28	60/60	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:26%20GMT	https://www.w3schools.com/php/demo_func_jddayofweek.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_jddayofweek.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_jddayofweek)
16:02:29	56/56	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:27%20GMT	https://www.w3schools.com/php/demo_func_jdmonthname.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_jdmonthname.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdmonthname)
16:02:29	70/70	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:28%20GMT	https://www.w3schools.com/php/demo_func_jdtofrench.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_jdtofrench.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdtofrench)
16:02:30	73/73	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:29%20GMT	https://www.w3schools.com/php/demo_func_jdtogregorian.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_jdtogregorian.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdtogregorian)
16:02:31	62/62	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:30%20GMT	https://www.w3schools.com/php/demo_func_jdtojewish.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_jdtojewish.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdtojewish)
16:02:32	73/73	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:30%20GMT	https://www.w3schools.com/php/demo_func_jdtojulian.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_jdtojulian.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdtojulian)
16:02:33	62/62	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:31%20GMT	https://www.w3schools.com/php/demo_func_jdtounix.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_jdtounix.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdtounix)
16:02:34	60/60	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:32%20GMT	https://www.w3schools.com/php/demo_func_jewishtojd.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_jewishtojd.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_jewishtojd)
16:02:35	73/73	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:33%20GMT	https://www.w3schools.com/php/demo_func_juliantojd.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_juliantojd.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_juliantojd)
16:02:36	60/60	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:35%20GMT	https://www.w3schools.com/php/demo_func_unixtojd.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_unixtojd.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_unixtojd)
16:02:37	96/96	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:36%20GMT	https://www.w3schools.com/php/demo_func_checkdate.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_checkdate.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_checkdate)
16:02:38	63/63	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:36%20GMT	https://www.w3schools.com/php/demo_func_date_add.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_add.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_add)
16:02:39	63/63	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:37%20GMT	https://www.w3schools.com/php/demo_func_date_create_from_format.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_create_from_format.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_create_from_format)
16:02:39	63/63	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:38%20GMT	https://www.w3schools.com/php/demo_func_date_create.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_create.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_create)
16:02:40	75/75	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:39%20GMT	https://www.w3schools.com/php/demo_func_date_create2.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_create2.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_create2)
16:02:41	63/63	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:40%20GMT	https://www.w3schools.com/php/demo_func_date_date_set.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_date_set.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_date_set)
16:02:42	69/69	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:40%20GMT	https://www.w3schools.com/php/demo_func_date_default_tz_get.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_default_tz_get.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_default_tz_get)
16:02:43	65/65	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:41%20GMT	https://www.w3schools.com/php/demo_func_date_default_tz_set.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_default_tz_set.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_default_tz_set)
16:02:43	62/62	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:42%20GMT	https://www.w3schools.com/php/demo_func_date_diff.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_diff.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_diff)
16:02:44	72/72	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:43%20GMT	https://www.w3schools.com/php/demo_func_date_format.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_format.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_format)
16:02:45	479/479	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:44%20GMT	https://www.w3schools.com/php/demo_func_date_get_last_errors.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_get_last_errors.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_get_last_errors)
16:02:46	130/130	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:44%20GMT	https://www.w3schools.com/php/demo_func_date_interval_format.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_interval_format.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_interval_format)
16:02:46	173/173	---M--	400	error ('Bad%20Request')	text/html	date:Tue,%2018%20Apr%202017%2019:02:44%20GMT	https://www.w3schools.com/php/gyuiyiuyui%&&/	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/gyuiyiuyui%&&/index.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_get_last_errors)
16:02:46	77/77	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:45%20GMT	https://www.w3schools.com/php/demo_func_date_isodate_set.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_isodate_set.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_isodate_set)
16:02:47	63/63	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:46%20GMT	https://www.w3schools.com/php/demo_func_date_modify.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_modify.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_modify)
16:02:48	83/83	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:47%20GMT	https://www.w3schools.com/php/demo_func_date_offset_get.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_offset_get.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_offset_get)
16:02:49	731/731	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:47%20GMT	https://www.w3schools.com/php/demo_func_date_parse_from_format.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_parse_from_format.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_parse_from_format)
16:02:49	350/350	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:48%20GMT	https://www.w3schools.com/php/demo_func_date_parse.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_parse.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_parse)
16:02:50	63/63	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2019:02:49%20GMT	https://www.w3schools.com/php/demo_func_date_sub.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_func_date_sub.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_sub)
